gene,lfc_a_minus_b,mean_a,mean_b,frac_a,frac_b,pval,padj
Gabpb2,-0.01974332332611084,0.28438425064086914,0.30412757396698,0.23816568047337278,0.2571428571428571,0.5542740471822716,1.0
Abcf1,-0.01975947618484497,0.6358563303947449,0.6556158065795898,0.4334319526627219,0.49642857142857144,0.06696317887308995,1.0
Rlim,-0.019766300916671753,0.3526652753353119,0.37243157625198364,0.26331360946745563,0.30714285714285716,0.3524783041805055,1.0
Fubp1,-0.01983371376991272,0.4845382869243622,0.5043720006942749,0.3505917159763314,0.4035714285714286,0.22888413118644801,1.0
Srsf11,-0.019933342933654785,0.8926023840904236,0.9125357270240784,0.5710059171597633,0.6047619047619047,0.3985589644334716,1.0
Arid1a,-0.02001050114631653,0.49925294518470764,0.5192634463310242,0.378698224852071,0.40714285714285714,0.37653048478875484,1.0
Fcf1,-0.02005329728126526,0.23996439576148987,0.2600176930427551,0.22041420118343194,0.2392857142857143,0.3552434484675676,1.0
Snrpb2,-0.02017650008201599,0.2733701169490814,0.2935466170310974,0.23964497041420119,0.2630952380952381,0.644911163573815,1.0
Msi2,-0.020191878080368042,0.2611781656742096,0.28137004375457764,0.1937869822485207,0.22380952380952382,0.07415347906328962,1.0
Golgb1,-0.020224809646606445,0.6983582377433777,0.7185830473899841,0.46893491124260356,0.49047619047619045,0.19251598102553102,1.0
Zcrb1,-0.020231664180755615,0.36326858401298523,0.38350024819374084,0.28994082840236685,0.32976190476190476,0.3501610666288456,1.0
Mien1,-0.02027188241481781,0.19734854996204376,0.21762043237686157,0.1834319526627219,0.21428571428571427,0.3353328538156567,1.0
Kansl1l,-0.02033156156539917,0.5050771236419678,0.5254086852073669,0.33727810650887574,0.37023809523809526,0.3398336994634439,1.0
Bmp2k,-0.020385801792144775,0.7827343344688416,0.8031201362609863,0.4970414201183432,0.5488095238095239,0.4036270867732249,1.0
Bhlhe40,-0.02047485113143921,0.30007028579711914,0.32054513692855835,0.21449704142011836,0.23452380952380952,0.24532775915021965,1.0
Thrap3,-0.02054351568222046,0.7562710642814636,0.7768145799636841,0.514792899408284,0.5619047619047619,0.7048913051353685,1.0
Zzz3,-0.02056300640106201,0.356208473443985,0.376771479845047,0.28254437869822485,0.32142857142857145,0.19777846496261642,1.0
Manbal,-0.0205814391374588,0.20799864828586578,0.22858008742332458,0.1893491124260355,0.22142857142857142,0.1146643844825013,1.0
Ilrun,-0.020596683025360107,0.77652508020401,0.7971217632293701,0.5088757396449705,0.5726190476190476,0.4162463439228422,1.0
Gtf2a1,-0.020632117986679077,0.4429338574409485,0.46356597542762756,0.3224852071005917,0.3535714285714286,0.6306145348504859,1.0
Kif3b,-0.020637571811676025,0.36021825671195984,0.38085582852363586,0.2973372781065089,0.325,0.6112655706752104,1.0
Ndfip1,-0.020658016204833984,0.5186547040939331,0.5393127202987671,0.3609467455621302,0.4119047619047619,0.39020048046596767,1.0
Rtf1,-0.02073270082473755,0.48904573917388916,0.5097784399986267,0.3698224852071006,0.40476190476190477,0.48236630762167554,1.0
Hectd1,-0.020773231983184814,0.6695073843002319,0.6902806162834167,0.47041420118343197,0.49166666666666664,0.3413570840385679,1.0
Anxa7,-0.020826727151870728,0.26596978306770325,0.286796510219574,0.23668639053254437,0.2619047619047619,0.3109511386810455,1.0
Ube2b,-0.02084517478942871,0.5822835564613342,0.6031287312507629,0.4275147928994083,0.4714285714285714,0.5908612788701166,1.0
Bclaf3,-0.020860671997070312,0.16599920392036438,0.1868598759174347,0.1227810650887574,0.16428571428571428,0.05574562132163637,1.0
Irf9,-0.020867228507995605,0.4768195152282715,0.4976867437362671,0.3609467455621302,0.40714285714285714,0.311855498033357,1.0
Lcorl,-0.020907700061798096,0.5716384053230286,0.5925461053848267,0.39349112426035504,0.430952380952381,0.31962813673406776,1.0
Atxn7l1,-0.0209234356880188,0.9957213997840881,1.016644835472107,0.5931952662721893,0.6321428571428571,0.8433559530283091,1.0
Frmd4a,-0.020981311798095703,0.6632609963417053,0.684242308139801,0.4467455621301775,0.49166666666666664,0.35854338644539185,1.0
Pitpnb,-0.021028995513916016,0.28878435492515564,0.30981335043907166,0.23668639053254437,0.275,0.21244637823950507,1.0
Pura,-0.021049469709396362,0.3839276432991028,0.40497711300849915,0.2973372781065089,0.3333333333333333,0.09078501258452831,1.0
Ago3,-0.0210648775100708,0.5130642056465149,0.5341290831565857,0.3742603550295858,0.4083333333333333,0.5339589209545879,1.0
Zfp91,-0.021069824695587158,0.7288993000984192,0.7499691247940063,0.492603550295858,0.5369047619047619,0.26450587275781456,1.0
Agpat5,-0.021118521690368652,0.26003479957580566,0.2811533212661743,0.21153846153846154,0.24523809523809523,0.2766780128180154,1.0
Hprt,-0.021149933338165283,0.26286420226097107,0.28401413559913635,0.22928994082840237,0.25595238095238093,0.21927112082019273,1.0
Dnajc10,-0.021155238151550293,0.18105320632457733,0.20220844447612762,0.16124260355029585,0.18333333333333332,0.36797045319870714,1.0
Setd2,-0.021159827709197998,0.5528753995895386,0.5740352272987366,0.39349112426035504,0.4630952380952381,0.16452232249561005,1.0
Rev3l,-0.021175652742385864,0.41817352175712585,0.4393491744995117,0.2973372781065089,0.33690476190476193,0.2920280804728147,1.0
Phf10,-0.021216392517089844,0.15951642394065857,0.1807328164577484,0.14792899408284024,0.1630952380952381,0.31785157302966827,1.0
Ifi204,-0.02128136157989502,1.7138506174087524,1.7351319789886475,0.7692307692307693,0.8297619047619048,0.6333329440358575,1.0
Dph3,-0.02135688066482544,0.15471073985099792,0.17606762051582336,0.14940828402366865,0.17976190476190476,0.3315930637414072,1.0
Rad21,-0.021373271942138672,0.3072272837162018,0.32860055565834045,0.2603550295857988,0.2916666666666667,0.448404550577312,1.0
Arpc2,-0.021420955657958984,1.5905969142913818,1.6120178699493408,0.764792899408284,0.8154761904761905,0.7773425452025361,1.0
Adar,-0.021450847387313843,0.4267747402191162,0.44822558760643005,0.33579881656804733,0.37023809523809526,0.42689378574880177,1.0
Srpk2,-0.021471738815307617,0.5272257924079895,0.5486975312232971,0.3816568047337278,0.4095238095238095,0.5001642451030979,1.0
Arf2,-0.021475449204444885,0.209548681974411,0.2310241311788559,0.1863905325443787,0.21428571428571427,0.14220671343182803,1.0
Ccar1,-0.02153107523918152,0.3890787661075592,0.4106098413467407,0.3180473372781065,0.33690476190476193,0.21975022342741524,1.0
Ppil4,-0.02155342698097229,0.24697333574295044,0.26852676272392273,0.21597633136094674,0.23452380952380952,0.6040682588018461,1.0
Atf1,-0.02157062292098999,0.3399575352668762,0.3615281581878662,0.2692307692307692,0.29285714285714287,0.362662546152938,1.0
Selenot,-0.021591007709503174,0.26335155963897705,0.2849425673484802,0.22337278106508876,0.25595238095238093,0.1540988527762727,1.0
Galnt6,-0.02162763476371765,0.4011385440826416,0.42276617884635925,0.3091715976331361,0.35,0.23169166808188735,1.0
Actr10,-0.021632954478263855,0.1732109785079956,0.19484393298625946,0.16568047337278108,0.19047619047619047,0.25952947117927094,1.0
Phf6,-0.021652951836586,0.1636209934949875,0.1852739453315735,0.13757396449704143,0.16904761904761906,0.04993440948812594,1.0
Gtpbp4,-0.021655380725860596,0.2713349759578705,0.2929903566837311,0.22337278106508876,0.25833333333333336,0.17946893187979307,1.0
Mbd5,-0.021696150302886963,0.6627743244171143,0.6844704747200012,0.4349112426035503,0.48333333333333334,0.3421222516484246,1.0
Pafah1b1,-0.02171182632446289,1.1573197841644287,1.1790316104888916,0.6775147928994083,0.7142857142857143,0.536848972154786,1.0
Chmp5,-0.02171538770198822,0.24052472412586212,0.26224011182785034,0.22041420118343194,0.2511904761904762,0.3655121294800292,1.0
Gm56555,-0.021731793880462646,0.4026462733745575,0.42437806725502014,0.30177514792899407,0.33095238095238094,0.6702273095149922,1.0
Cxcl16,-0.021735846996307373,0.6705992817878723,0.6923351287841797,0.4289940828402367,0.4773809523809524,0.4059325109889411,1.0
Ddx52,-0.02184334397315979,0.22197793424129486,0.24382127821445465,0.1997041420118343,0.2130952380952381,0.5233576004016582,1.0
Ufsp2,-0.02184663712978363,0.22371996939182281,0.24556660652160645,0.1908284023668639,0.22023809523809523,0.32846860090273233,1.0
Commd3,-0.02188563346862793,0.1736665517091751,0.19555218517780304,0.16420118343195267,0.19404761904761905,0.0849488856946073,1.0
Cdkal1,-0.02194392681121826,0.40922582149505615,0.4311697483062744,0.3091715976331361,0.3416666666666667,0.218161884262981,1.0
Ndufs2,-0.021972373127937317,0.20984214544296265,0.23181451857089996,0.1819526627218935,0.21785714285714286,0.5717445102403025,1.0
Vti1a,-0.021984636783599854,0.896675705909729,0.9186603426933289,0.5414201183431953,0.5738095238095238,0.6891958688462261,1.0
Mrps18c,-0.021996885538101196,0.2337106168270111,0.2557075023651123,0.21005917159763313,0.23809523809523808,0.36185845058780663,1.0
Wbp2,-0.02206355333328247,0.21456237137317657,0.23662592470645905,0.19674556213017752,0.23214285714285715,0.15365781453520863,1.0
Rock2,-0.022064268589019775,0.6303843259811401,0.6524485945701599,0.4275147928994083,0.4797619047619048,0.3558279904747971,1.0
Sertad1,-0.022121191024780273,0.3598576486110687,0.381978839635849,0.28106508875739644,0.31547619047619047,0.17295020948937745,1.0
Arrb2,-0.022149264812469482,0.6687669157981873,0.6909161806106567,0.4452662721893491,0.5119047619047619,0.5645309847141688,1.0
Ifi35,-0.022249698638916016,0.5441802740097046,0.5664299726486206,0.39201183431952663,0.44285714285714284,0.16745304872669042,1.0
Tap1,-0.022280752658843994,0.5432539582252502,0.5655347108840942,0.40828402366863903,0.4392857142857143,0.46522437115112225,1.0
Prelid3b,-0.022340238094329834,0.16744957864284515,0.189789816737175,0.15384615384615385,0.18333333333333332,0.20875965484878045,1.0
Uso1,-0.022380560636520386,0.38361606001853943,0.4059966206550598,0.30177514792899407,0.3416666666666667,0.22550250631196433,1.0
Tceal8,-0.022471055388450623,0.1577025055885315,0.18017356097698212,0.14201183431952663,0.1738095238095238,0.0823133420324789,1.0
Gls,-0.02247220277786255,0.7506240010261536,0.7730962038040161,0.46597633136094674,0.5083333333333333,0.6579734763242024,1.0
Paics,-0.02249912917613983,0.1464652717113495,0.16896440088748932,0.1346153846153846,0.17142857142857143,0.29556936846644943,1.0
Mrpl58,-0.0225771963596344,0.15668612718582153,0.17926332354545593,0.15088757396449703,0.1738095238095238,0.413350994526833,1.0
Dcp2,-0.022581398487091064,0.39472705125808716,0.4173084497451782,0.3091715976331361,0.34523809523809523,0.2404830649358498,1.0
Dnajc7,-0.022586137056350708,0.4664333164691925,0.4890194535255432,0.36538461538461536,0.3904761904761905,0.32093655101570906,1.0
Bcl6,-0.022603213787078857,0.8953045606613159,0.9179077744483948,0.5369822485207101,0.5583333333333333,0.6653011409953538,1.0
Pcmtd1,-0.022617071866989136,0.25965654850006104,0.28227362036705017,0.20414201183431951,0.24642857142857144,0.04244083935242499,1.0
Pycard,-0.02265182137489319,0.4605002701282501,0.4831520915031433,0.33875739644970415,0.3678571428571429,0.28679324883000856,1.0
Gm19951,-0.022673070430755615,0.6287180185317993,0.6513910889625549,0.40828402366863903,0.45,0.42947207055007286,1.0
ENSMUSG00000121485,-0.022678136825561523,0.39299267530441284,0.41567081212997437,0.3032544378698225,0.3261904761904762,0.4406876784470267,1.0
Arf6,-0.022706031799316406,0.37720736861228943,0.39991340041160583,0.3032544378698225,0.3464285714285714,0.2462278036102089,1.0
Capn2,-0.022780239582061768,0.5663670897483826,0.5891473293304443,0.41124260355029585,0.444047619047619,0.6701209411961014,1.0
Wdr70,-0.02278760075569153,0.3678123950958252,0.3905999958515167,0.28550295857988167,0.32857142857142857,0.4244463842357268,1.0
Rassf3,-0.02282622456550598,0.35121527314186096,0.37404149770736694,0.257396449704142,0.29285714285714287,0.08197982860213458,1.0
Relb,-0.022890686988830566,0.41385412216186523,0.4367448091506958,0.2973372781065089,0.3333333333333333,0.4994971056553914,1.0
Cebpg,-0.02289646863937378,0.36270469427108765,0.3856011629104614,0.30029585798816566,0.33095238095238094,0.17511526769507568,1.0
Gclm,-0.023022562265396118,0.2672845423221588,0.29030710458755493,0.17455621301775148,0.22142857142857142,0.049358445778903505,1.0
Otud7b,-0.023029528558254242,0.10351861268281937,0.1265481412410736,0.08875739644970414,0.11785714285714285,0.11661491044513751,1.0
Pkig,-0.023075342178344727,0.3240230679512024,0.3470984101295471,0.2677514792899408,0.3,0.5129571166426887,1.0
Lrrfip1,-0.023154139518737793,0.9297733902931213,0.9529275298118591,0.5710059171597633,0.6107142857142858,0.4766951333468895,1.0
Rad23a,-0.02316024899482727,0.23051592707633972,0.253676176071167,0.20710059171597633,0.24285714285714285,0.13517071028732758,1.0
Ipo7,-0.023173481225967407,0.2663440704345703,0.2895175516605377,0.22337278106508876,0.25357142857142856,0.30356268705713607,1.0
Stx12,-0.023191243410110474,0.2813416123390198,0.30453285574913025,0.23520710059171598,0.275,0.2628542164263017,1.0
Mpeg1,-0.023193836212158203,1.243734359741211,1.2669281959533691,0.6568047337278107,0.6988095238095238,0.622600754738539,1.0
B230219D22Rik,-0.02320617437362671,0.3835594654083252,0.4067656397819519,0.3121301775147929,0.3476190476190476,0.13698071824436175,1.0
Atxn10,-0.023216158151626587,0.27226510643959045,0.29548126459121704,0.22041420118343194,0.2571428571428571,0.2788636538161201,1.0
Wac,-0.02323216199874878,0.5782340168952942,0.601466178894043,0.4275147928994083,0.47023809523809523,0.2677313137211347,1.0
Aopep,-0.023322641849517822,0.974105954170227,0.9974285960197449,0.5636094674556213,0.594047619047619,0.9538831554120715,1.0
Trib1,-0.023406505584716797,0.6258339881896973,0.6492404937744141,0.39644970414201186,0.44047619047619047,0.23095259121625933,1.0
Wdr44,-0.023479193449020386,0.4153461754322052,0.4388253688812256,0.3121301775147929,0.3416666666666667,0.30014880868012117,1.0
Mob4,-0.0235578715801239,0.27013903856277466,0.29369691014289856,0.23964497041420119,0.2571428571428571,0.42145543997457624,1.0
Entpd1,-0.023626089096069336,0.7252073287963867,0.748833417892456,0.46893491124260356,0.5023809523809524,0.6319240494906531,1.0
Rpn1,-0.02364829182624817,0.23599457740783691,0.2596428692340851,0.1997041420118343,0.24047619047619048,0.12042256724855982,1.0
Il18,-0.023668408393859863,0.25186365842819214,0.275532066822052,0.20266272189349113,0.2369047619047619,0.19081829211335988,1.0
Nrbp1,-0.02381071448326111,0.28268226981163025,0.30649298429489136,0.23372781065088757,0.27380952380952384,0.24417944508917633,1.0
Slu7,-0.02394816279411316,0.22838321328163147,0.25233137607574463,0.1952662721893491,0.23095238095238096,0.2085263607515998,1.0
Gnl2,-0.023992538452148438,0.187753364443779,0.21174590289592743,0.16272189349112426,0.20476190476190476,0.060965736115411485,1.0
Coro1c,-0.0240553617477417,0.6229671835899353,0.647022545337677,0.4363905325443787,0.4857142857142857,0.6037418677744235,1.0
Ezh2,-0.024295717477798462,0.24161621928215027,0.26591193675994873,0.1863905325443787,0.24523809523809523,0.027388100599328183,1.0
6820431F20Rik,-0.02429664134979248,0.35007089376449585,0.37436753511428833,0.30029585798816566,0.3273809523809524,0.1882260558552844,1.0
Ndufb1,-0.02436840534210205,0.5589784979820251,0.5833469033241272,0.40088757396449703,0.4511904761904762,0.4608754797152951,1.0
Brd2,-0.024437665939331055,1.1122748851776123,1.1367125511169434,0.6346153846153846,0.6738095238095239,0.6875016701457335,1.0
Srrm1,-0.024471580982208252,0.9890508055686951,1.0135223865509033,0.6005917159763313,0.6630952380952381,0.8706511428481932,1.0
Utp14a,-0.024570077657699585,0.23567721247673035,0.26024729013442993,0.20857988165680474,0.22857142857142856,0.3668603144090917,1.0
Rab22a,-0.024648398160934448,0.4005727469921112,0.42522114515304565,0.3269230769230769,0.3619047619047619,0.21860994021032487,1.0
Piezo1,-0.024654507637023926,0.5903468728065491,0.615001380443573,0.40532544378698226,0.4452380952380952,0.3064189623353105,1.0
Glmp,-0.024663999676704407,0.2127741277217865,0.2374381273984909,0.20562130177514792,0.22857142857142856,0.16494544488751162,1.0
Gigyf2,-0.024687975645065308,0.4072609543800354,0.4319489300251007,0.3136094674556213,0.35,0.10072571891760505,1.0
Smad7,-0.024717628955841064,0.2790934443473816,0.30381107330322266,0.20118343195266272,0.2154761904761905,0.46354541984980113,1.0
Nfkbid,-0.024745658040046692,0.24482230842113495,0.26956796646118164,0.17751479289940827,0.19166666666666668,0.5113042677950533,1.0
Ing1,-0.024761125445365906,0.23243696987628937,0.2571980953216553,0.1893491124260355,0.225,0.1938918755308503,1.0
Mcph1,-0.02476249635219574,0.1768747866153717,0.20163728296756744,0.15236686390532544,0.18214285714285713,0.07705968790120855,1.0
Pak1ip1,-0.024791330099105835,0.29286596179008484,0.3176572918891907,0.23816568047337278,0.26785714285714285,0.38809343399180896,1.0
Mrpl4,-0.02479696273803711,0.1439892202615738,0.1687861829996109,0.15088757396449703,0.17261904761904762,0.1508336704518509,1.0
Hs2st1,-0.024817168712615967,0.297410249710083,0.322227418422699,0.23224852071005916,0.25595238095238093,0.44623748570042043,1.0
Ubap1,-0.024819135665893555,0.3394797742366791,0.36429890990257263,0.2603550295857988,0.3047619047619048,0.14115623315609327,1.0
Erlec1,-0.024856865406036377,0.15254853665828705,0.17740540206432343,0.14644970414201183,0.16785714285714284,0.9304631115828662,1.0
Ube2d3,-0.02486598491668701,0.849229633808136,0.874095618724823,0.5428994082840237,0.6035714285714285,0.5829869047988545,1.0
Tet3,-0.02500373125076294,0.8395906686782837,0.8645943999290466,0.5562130177514792,0.5964285714285714,0.2630435794583157,1.0
Sart1,-0.02510419487953186,0.21556910872459412,0.24067330360412598,0.17159763313609466,0.22738095238095238,0.05432687001599616,1.0
Ube2j2,-0.02512255311012268,0.356966108083725,0.38208866119384766,0.27514792899408286,0.3345238095238095,0.19290381817360014,1.0
Gdi2,-0.025143682956695557,0.6646591424942017,0.6898028254508972,0.46893491124260356,0.513095238095238,0.22659886804352236,1.0
Metrnl,-0.025238335132598877,0.6944788098335266,0.7197171449661255,0.46745562130177515,0.5083333333333333,0.448884710604738,1.0
Dctn3,-0.025267094373703003,0.2595941424369812,0.2848612368106842,0.22781065088757396,0.2702380952380952,0.22842651727849372,1.0
Sirt1,-0.025281012058258057,0.37868940830230713,0.4039704203605652,0.2485207100591716,0.2857142857142857,0.33920201882816226,1.0
Stard3nl,-0.025288373231887817,0.22209741175174713,0.24738578498363495,0.21449704142011836,0.23452380952380952,0.5237575222099657,1.0
Arl1,-0.0253266841173172,0.18142756819725037,0.20675425231456757,0.16863905325443787,0.2,0.10501014232912521,1.0
Tubb2a,-0.025358140468597412,0.22956663370132446,0.2549247741699219,0.20118343195266272,0.2130952380952381,0.6383034238290981,1.0
Pum1,-0.02545762062072754,0.4215712249279022,0.44702884554862976,0.32988165680473375,0.36666666666666664,0.5261495635879694,1.0
Mtpn,-0.025469839572906494,0.5565109848976135,0.58198082447052,0.40976331360946744,0.42857142857142855,0.340920236219999,1.0
Arpc4,-0.025577574968338013,0.35796597599983215,0.38354355096817017,0.29142011834319526,0.3357142857142857,0.11535855400033623,1.0
Norad,-0.02559560537338257,0.26521390676498413,0.2908095121383667,0.23372781065088757,0.25952380952380955,0.21200737540199588,1.0
Rai1,-0.0256040096282959,0.18830342590808868,0.21390743553638458,0.14792899408284024,0.1773809523809524,0.21023072913792828,1.0
Mecp2,-0.02569153904914856,0.3079119622707367,0.33360350131988525,0.2485207100591716,0.2761904761904762,0.09194923949438388,1.0
Cyp51,-0.025719493627548218,0.12765926122665405,0.15337875485420227,0.10798816568047337,0.13214285714285715,0.13269216770030973,1.0
Katna1,-0.025760293006896973,0.2665806710720062,0.2923409640789032,0.21745562130177515,0.2571428571428571,0.12310852115262255,1.0
Zbp1,-0.02577841281890869,1.0015168190002441,1.0272952318191528,0.5931952662721893,0.6404761904761904,0.5240545750806682,1.0
Cnot4,-0.025817275047302246,0.6192057728767395,0.6450230479240417,0.4393491124260355,0.4773809523809524,0.15137314951156228,1.0
Cisd1,-0.02585238218307495,0.11685498058795929,0.14270736277103424,0.11538461538461539,0.14761904761904762,0.016308516324274654,1.0
H4c4,-0.02585861086845398,0.27541640400886536,0.30127501487731934,0.22337278106508876,0.25476190476190474,0.08691842852634633,1.0
Cacybp,-0.025869250297546387,0.43599259853363037,0.46186184883117676,0.3269230769230769,0.37142857142857144,0.19280283258850728,1.0
St3gal1,-0.02587321400642395,0.3921360671520233,0.41800928115844727,0.27958579881656803,0.30714285714285716,0.594219008158501,1.0
Mmp19,-0.025882035493850708,0.29708462953567505,0.32296666502952576,0.20266272189349113,0.23095238095238096,0.41532557496208566,1.0
Mvb12a,-0.025885581970214844,0.25159376859664917,0.277479350566864,0.24260355029585798,0.26071428571428573,0.42359722488858975,1.0
Wdr45b,-0.02594509720802307,0.2826787829399109,0.30862388014793396,0.23816568047337278,0.26904761904761904,0.3059899613238284,1.0
Zfp622,-0.025966987013816833,0.2122216820716858,0.23818866908550262,0.17159763313609466,0.20476190476190476,0.14368121624926733,1.0
Srp19,-0.025993287563323975,0.336886465549469,0.36287975311279297,0.2781065088757396,0.3202380952380952,0.12135667857633346,1.0
Eed,-0.026029199361801147,0.3042354881763458,0.330264687538147,0.257396449704142,0.29404761904761906,0.13273939928652692,1.0
Cbfb,-0.0260409414768219,0.34717509150505066,0.37321603298187256,0.2781065088757396,0.30952380952380953,0.1881678391432282,1.0
Reep5,-0.026076018810272217,0.5992242693901062,0.6253002882003784,0.42011834319526625,0.4654761904761905,0.41321990500704564,1.0
Cux1,-0.026092886924743652,1.500741958618164,1.5268348455429077,0.735207100591716,0.7738095238095238,0.8543727443890823,1.0
Rictor,-0.026189476251602173,0.36414945125579834,0.3903389275074005,0.30177514792899407,0.3273809523809524,0.46078138038028615,1.0
Ech1,-0.026197806000709534,0.16276894509792328,0.1889667510986328,0.15088757396449703,0.19642857142857142,0.04289301071480678,1.0
Tmco1,-0.026215344667434692,0.17536088824272156,0.20157623291015625,0.16272189349112426,0.1976190476190476,0.09335975380811508,1.0
Arih1,-0.02635204792022705,0.9087726473808289,0.9351246953010559,0.5443786982248521,0.6023809523809524,0.4954733663936848,1.0
Ddost,-0.026383385062217712,0.18270185589790344,0.20908524096012115,0.17455621301775148,0.20238095238095238,0.247011200453782,1.0
Acsl4,-0.026423543691635132,0.38934326171875,0.41576680541038513,0.29289940828402367,0.3416666666666667,0.23068336274538914,1.0
Nfe2l1,-0.026549488306045532,0.40345731377601624,0.43000680208206177,0.3224852071005917,0.3547619047619048,0.3308478925227465,1.0
Stk3,-0.02656424045562744,0.3592015206813812,0.38576576113700867,0.2588757396449704,0.31547619047619047,0.12098234071889488,1.0
Tnpo3,-0.026592671871185303,0.3463723957538605,0.3729650676250458,0.27366863905325445,0.3119047619047619,0.1589501171351826,1.0
Etfa,-0.02664276957511902,0.2927457392215729,0.3193885087966919,0.2470414201183432,0.28095238095238095,0.1434264479931116,1.0
Srsf1,-0.02672240138053894,0.1811486780643463,0.20787107944488525,0.15976331360946747,0.19404761904761905,0.05903584448810543,1.0
Zfp516,-0.026752769947052002,0.7032921314239502,0.7300449013710022,0.4630177514792899,0.5166666666666667,0.29876781352462367,1.0
Mrpl32,-0.026802077889442444,0.2092486470937729,0.23605072498321533,0.20266272189349113,0.22142857142857142,0.3299132122296776,1.0
