gene,lfc_a_minus_b,mean_a,mean_b,frac_a,frac_b,pval,padj
mt-Atp8,-0.06690067052841187,0.28555959463119507,0.35246026515960693,0.38285714285714284,0.47094535993061576,0.000402492891724516,1.0
Phf21a,-0.06721138954162598,0.6048893928527832,0.6721007823944092,0.6285714285714286,0.6782307025151778,0.09972934514888461,1.0
Cflar,-0.06736445426940918,0.5892073512077332,0.6565718054771423,0.6495238095238095,0.6903729401561145,0.1901099320390417,1.0
Babam2,-0.06748425960540771,0.6948618292808533,0.762346088886261,0.7142857142857143,0.7658282740676496,0.09948733641943444,1.0
Kat6a,-0.06755521893501282,0.46868857741355896,0.5362437963485718,0.5676190476190476,0.6591500433651344,0.011076018466650512,1.0
Vps28,-0.06758588552474976,0.5723764896392822,0.639962375164032,0.6647619047619048,0.7198612315698178,0.036663404405081784,1.0
Hdac1,-0.06765231490135193,0.46410486102104187,0.5317571759223938,0.5561904761904762,0.6487424111014745,0.01042917676325448,1.0
Plxnb2,-0.0677897036075592,0.3426016867160797,0.4103913903236389,0.4514285714285714,0.546400693842151,0.0007188340428633895,1.0
Raly,-0.06785684823989868,0.6694824695587158,0.7373393177986145,0.7295238095238096,0.7866435385949696,0.014111763770402557,1.0
Tmf1,-0.06789720058441162,0.4040456712245941,0.47194287180900574,0.5104761904761905,0.598438855160451,0.01583115946558132,1.0
Tcf12,-0.06808462738990784,0.45238223671913147,0.5204668641090393,0.5238095238095238,0.6105810928013877,0.0054918261880132395,1.0
Tec,-0.068215012550354,0.5754756331443787,0.6436906456947327,0.6438095238095238,0.6877710320901995,0.005260503433855564,1.0
Trim30c,-0.06843376159667969,0.26328596472740173,0.3317197263240814,0.3295238095238095,0.401561144839549,0.005836628327554656,1.0
Ube2h,-0.06853267550468445,0.23220372200012207,0.3007363975048065,0.32,0.43018213356461404,0.0005840734240056359,1.0
Larp4b,-0.06872618198394775,0.6166960000991821,0.6854221820831299,0.659047619047619,0.7328707718993929,0.06546009256837554,1.0
Arhgap26,-0.06876003742218018,0.339321106672287,0.40808114409446716,0.3980952380952381,0.4744145706851691,0.047020684766299864,1.0
Nek6,-0.06880760192871094,0.2179093062877655,0.28671690821647644,0.30857142857142855,0.41023417172593235,0.005461759535328575,1.0
Trappc9,-0.06892561912536621,0.2625352144241333,0.3314608335494995,0.3466666666666667,0.4371205550737207,0.0008003496878877765,1.0
Atp11b,-0.06906861066818237,0.32519248127937317,0.39426109194755554,0.4342857142857143,0.4934952298352125,0.08373258172772795,1.0
Mir22hg,-0.06914922595024109,0.2474144995212555,0.3165637254714966,0.3352380952380952,0.4206418039895924,0.008887467747052185,1.0
Cert1,-0.06917315721511841,0.3550117313861847,0.4241848886013031,0.4533333333333333,0.5411968777103209,0.0762519424787112,1.0
Kif1b,-0.06933587789535522,0.35510751605033875,0.42444339394569397,0.4742857142857143,0.5351257588898526,0.05859293717560067,1.0
Csrnp1,-0.06951959431171417,0.17275406420230865,0.24227365851402283,0.23809523809523808,0.3191673894189072,0.009589731876258813,1.0
Marchf3,-0.06960561871528625,0.1787702739238739,0.24837589263916016,0.1980952380952381,0.2575888985255854,0.04459276358531222,1.0
Prdx4,-0.06960636377334595,0.38167810440063477,0.4512844681739807,0.4857142857142857,0.5706851691240243,0.02597682876898569,1.0
Fem1c,-0.0696791410446167,0.22570651769638062,0.2953856587409973,0.30857142857142855,0.41023417172593235,0.0009538096545568152,1.0
Rassf3,-0.0697081983089447,0.25030848383903503,0.32001668214797974,0.3466666666666667,0.4405897658282741,0.006245724790993244,1.0
Ckap5,-0.0697435736656189,0.3614911139011383,0.4312346875667572,0.4552380952380952,0.5516045099739809,0.0004887064638685266,1.0
Tank,-0.06987762451171875,0.7827804088592529,0.8526580333709717,0.7123809523809523,0.7363399826539462,0.03688335963292435,1.0
Actn4,-0.06990879774093628,0.5184872150421143,0.5883960127830505,0.6057142857142858,0.6782307025151778,0.012274100446522265,1.0
Sars,-0.06993156671524048,0.4801669716835022,0.5500985383987427,0.5752380952380952,0.6470078057241977,0.004494987584126537,1.0
1700017B05Rik,-0.06993508338928223,0.2564387023448944,0.32637378573417664,0.35428571428571426,0.4570685169124024,0.002001371526880189,1.0
Septin9,-0.06995567679405212,0.3646520674228668,0.43460774421691895,0.48,0.559410234171726,0.02264427785164265,1.0
Pdcd6ip,-0.06999513506889343,0.49869558215141296,0.5686907172203064,0.6076190476190476,0.6678230702515178,0.045860930841699975,1.0
Nf1,-0.0700366199016571,0.37803250551223755,0.44806912541389465,0.4838095238095238,0.5637467476149176,0.0014978734881504004,1.0
Ogdh,-0.07004541158676147,0.3823169469833374,0.4523623585700989,0.5009523809523809,0.5958369470945359,0.02656416373000039,1.0
Pxn,-0.07018312811851501,0.4902443587779999,0.5604274868965149,0.5828571428571429,0.6643538594969645,0.01909854801649264,1.0
Gas7,-0.07027050852775574,0.2309609353542328,0.3012314438819885,0.29904761904761906,0.38508239375542064,0.003950433609369055,1.0
Impact,-0.07031707465648651,0.21742017567157745,0.28773725032806396,0.29904761904761906,0.3868169991326973,0.00032769501588847193,1.0
Atp5d,-0.07032525539398193,1.2034964561462402,1.2738217115402222,0.9238095238095239,0.9418907198612315,0.05639585153496647,1.0
Lamtor2,-0.07046467065811157,0.7200486063957214,0.790513277053833,0.7542857142857143,0.792714657415438,0.014855449806400042,1.0
Psip1,-0.07052430510520935,0.27033933997154236,0.3408636450767517,0.3580952380952381,0.4535993061578491,0.006882914280525569,1.0
Mertk,-0.07058542966842651,0.6310380697250366,0.7016234993934631,0.6247619047619047,0.6843018213356461,0.04244454075338322,1.0
Ppp1r2,-0.07067561149597168,0.5684661865234375,0.6391417980194092,0.6361904761904762,0.6999132697311362,0.02999862594222123,1.0
Atp2b4,-0.07072870433330536,0.21696500480175018,0.28769370913505554,0.2780952380952381,0.3547267996530789,0.07605443794298467,1.0
Chd2,-0.07074916362762451,0.3370468020439148,0.4077959656715393,0.4361904761904762,0.5125758889852559,0.017109211832879223,1.0
Arid1b,-0.07080027461051941,0.34335726499557495,0.41415753960609436,0.4419047619047619,0.5481352992194276,0.01427680973451522,1.0
Hectd1,-0.07081252336502075,0.4596075415611267,0.5304200649261475,0.5523809523809524,0.6374674761491761,0.019068097265835422,1.0
Smg1,-0.07091724872589111,0.5052558183670044,0.5761730670928955,0.5923809523809523,0.6686903729401561,0.023562325368443396,1.0
Nsd2,-0.0709717869758606,0.6363416910171509,0.7073134779930115,0.64,0.7215958369470945,0.08452609472391909,1.0
Mideas,-0.07098202407360077,0.1804070621728897,0.2513890862464905,0.259047619047619,0.3443191673894189,0.0021887064774151767,1.0
Cyfip1,-0.071075439453125,1.3346062898635864,1.4056817293167114,0.9352380952380952,0.9479618386816999,0.2400047034928291,1.0
Cd80,-0.07114964723587036,0.25032922625541687,0.32147887349128723,0.3142857142857143,0.39722463139635733,0.00040557338169363194,1.0
Nisch,-0.07131373882293701,0.5696917772293091,0.6410055160522461,0.6171428571428571,0.7051170858629662,0.014762735023643076,1.0
Bptf,-0.07149749994277954,0.548164963722229,0.6196624636650085,0.638095238095238,0.7016478751084129,0.026571466684070042,1.0
Dnm2,-0.07150149345397949,0.7211329936981201,0.7926344871520996,0.76,0.8152645273200347,0.06540325702074654,1.0
Atf4,-0.07153338193893433,0.8751348853111267,0.946668267250061,0.8019047619047619,0.8560277536860365,0.1946827501063345,1.0
Usp34,-0.07168221473693848,0.6047545075416565,0.676436722278595,0.659047619047619,0.7372072853425846,0.0682667467670496,1.0
Ttc39b,-0.07169210910797119,0.23543813824653625,0.30713024735450745,0.30666666666666664,0.404163052905464,0.010838237341803687,1.0
Pik3c2a,-0.07175779342651367,0.30656492710113525,0.3783227205276489,0.4095238095238095,0.4986990459670425,0.04365991572655695,1.0
Pdia6,-0.0717695951461792,0.7888035178184509,0.8605731129646301,0.7238095238095238,0.7805724197745013,0.07104206155738652,1.0
Rangap1,-0.07179723680019379,0.21684806048870087,0.28864529728889465,0.3238095238095238,0.42324371205550737,0.02021391015427583,1.0
Cd93,-0.07192301750183105,0.7135298848152161,0.7854529023170471,0.6838095238095238,0.7320034692107545,0.028116261040862567,1.0
Alkbh5,-0.07200518250465393,0.30373498797416687,0.3757401704788208,0.4095238095238095,0.5117085862966175,0.0003918242490888151,1.0
Gclc,-0.07206699252128601,0.1470654159784317,0.2191324084997177,0.19428571428571428,0.2697311361665221,0.0009577961222971479,1.0
Zfp36,-0.07211953401565552,0.9989737868309021,1.0710933208465576,0.8,0.800520381613183,0.020654089535498764,1.0
Arid4b,-0.07214409112930298,0.470991849899292,0.543135941028595,0.5561904761904762,0.6400693842150911,0.0020565402666569577,1.0
Socs3,-0.07214689254760742,0.5055423378944397,0.5776892304420471,0.5238095238095238,0.5663486556808326,0.07619717181811148,1.0
Atrnl1,-0.0723382979631424,0.24696429073810577,0.31930258870124817,0.2914285714285714,0.38248048568950566,0.008602937146793051,1.0
Htt,-0.07246986031532288,0.23932048678398132,0.3117903470993042,0.3523809523809524,0.4535993061578491,0.007863058341347722,1.0
Rara,-0.07255929708480835,0.4413718581199646,0.513931155204773,0.5257142857142857,0.6366001734605378,0.0026134641913219264,1.0
Zc3h7a,-0.07257384061813354,0.4154769778251648,0.48805081844329834,0.518095238095238,0.606244579358196,0.016112716908618655,1.0
Rhob,-0.07259196043014526,0.7314175367355347,0.8040094971656799,0.6628571428571428,0.7250650477016479,0.049469832536198376,1.0
Rab7,-0.07278692722320557,1.0246118307113647,1.0973987579345703,0.8857142857142857,0.8933217692974849,0.04217390768724925,1.0
Eif2ak2,-0.07303804159164429,0.6695994734764099,0.7426375150680542,0.6666666666666666,0.7189939288811795,0.28661918990532975,1.0
Atl3,-0.07306668162345886,0.20487046241760254,0.2779371440410614,0.2876190476190476,0.398959236773634,0.00044177995766136937,1.0
Map2k1,-0.07314532995223999,0.40783071517944336,0.48097604513168335,0.5371428571428571,0.6019080659150043,0.013935052066757709,1.0
Gpalpp1,-0.07317262887954712,0.2909470200538635,0.36411964893341064,0.35619047619047617,0.4778837814397225,0.009111287174683342,1.0
Mthfr,-0.07321801781654358,0.2618606388568878,0.3350786566734314,0.3485714285714286,0.4483954900260191,0.0008852420253323197,1.0
Flrt3,-0.07325588911771774,0.10970846563577652,0.18296435475349426,0.13904761904761906,0.18473547267996532,0.0015008082933199477,1.0
Epb41l1,-0.0732806921005249,0.26508650183677673,0.33836719393730164,0.34285714285714286,0.4319167389418907,0.0015736944241297901,1.0
Tulp4,-0.07339736819267273,0.26430270075798035,0.3377000689506531,0.37523809523809526,0.4440589765828274,0.008770696308821657,1.0
Birc3,-0.07381200790405273,0.3664650619029999,0.4402770698070526,0.4533333333333333,0.5056374674761491,0.024254082948754755,1.0
Pebp1,-0.07383120059967041,0.6414304971694946,0.715261697769165,0.6780952380952381,0.7736339982653946,0.029815806732065343,1.0
Gna13,-0.07388007640838623,1.0845197439193726,1.1583998203277588,0.88,0.9106678230702515,0.3041193201765705,1.0
Smchd1,-0.07398849725723267,0.7262976765632629,0.8002861738204956,0.7123809523809523,0.7805724197745013,0.20009664034407015,1.0
Gab2,-0.07402050495147705,1.2284072637557983,1.3024277687072754,0.8685714285714285,0.9028620988725065,0.13248664109780955,1.0
Tceal9,-0.07424420118331909,0.5315548777580261,0.6057990789413452,0.5904761904761905,0.6834345186470078,0.009792389362460954,1.0
Dync1i2,-0.07426095008850098,1.0670311450958252,1.1412920951843262,0.8685714285714285,0.8985255854293148,0.12703335888368406,1.0
Hspd1,-0.07427942752838135,0.8926311731338501,0.9669106006622314,0.7771428571428571,0.8412836079791848,0.006181502659686492,1.0
Tdrd7,-0.07432356476783752,0.37881773710250854,0.45314130187034607,0.49142857142857144,0.5663486556808326,0.057834412222041776,1.0
Maf,-0.07443451881408691,1.5115219354629517,1.5859564542770386,0.940952380952381,0.9254119687771032,0.027531687058379682,1.0
Gls,-0.07452738285064697,0.4416511058807373,0.5161784887313843,0.5352380952380953,0.603642671292281,0.00613028550206277,1.0
Rasgef1b,-0.07469892501831055,0.9316740036010742,1.0063729286193848,0.7352380952380952,0.7658282740676496,0.3282455847909741,1.0
Kansl1l,-0.07476089894771576,0.24697719514369965,0.3217380940914154,0.2876190476190476,0.39028620988725066,0.007187189887414837,1.0
Arid5a,-0.0747697651386261,0.17726093530654907,0.25203070044517517,0.24571428571428572,0.3564614050303556,0.00035661465492530745,1.0
Flii,-0.07484665513038635,0.3984963297843933,0.47334298491477966,0.5066666666666667,0.6097137901127494,0.03645482266414555,1.0
Eef1d,-0.0748787522315979,0.7213838696479797,0.7962626218795776,0.7390476190476191,0.7866435385949696,0.007087937090242847,1.0
Raph1,-0.07507462799549103,0.1825990527868271,0.2576736807823181,0.24761904761904763,0.35819601040763227,0.0005528729140504933,1.0
Btg2,-0.07525050640106201,1.008278250694275,1.083528757095337,0.7333333333333333,0.7684301821335646,0.12425637313459235,1.0
Zc3h13,-0.07526344060897827,0.5427546501159668,0.6180180907249451,0.5866666666666667,0.6938421509106678,0.12934133072895687,1.0
Parp9,-0.07529467344284058,0.4744148254394531,0.5497094988822937,0.5657142857142857,0.6392020815264527,0.007767100450732992,1.0
Atp1b3,-0.07572239637374878,0.8701606392860413,0.94588303565979,0.8019047619047619,0.8421509106678231,0.0005913395825666635,1.0
Vps37b,-0.0759539008140564,0.18154680728912354,0.25750070810317993,0.25142857142857145,0.3686036426712923,0.0014143031317053894,1.0
Gclm,-0.07596680521965027,0.28170737624168396,0.35767418146133423,0.3238095238095238,0.411968777103209,0.027263987968885586,1.0
Ppp1r14b,-0.07601505517959595,0.8021040558815002,0.8781191110610962,0.7561904761904762,0.8013876843018214,0.007724166294908299,1.0
Rpl18a,-0.07609701156616211,2.6620893478393555,2.7381863594055176,0.9961904761904762,0.9965307892454467,0.023270727042522796,1.0
Nlrc5,-0.07611462473869324,0.2528248131275177,0.32893943786621094,0.3504761904761905,0.4405897658282741,0.003116347566709208,1.0
Arg2,-0.07631663978099823,0.13451986014842987,0.2108364999294281,0.17142857142857143,0.24804856895056374,0.18912840371852568,1.0
Snx8,-0.07636195421218872,0.3018122613430023,0.37817421555519104,0.4247619047619048,0.5091066782307025,0.0006698188242305917,1.0
Ddhd1,-0.07638287544250488,0.20705467462539673,0.2834375500679016,0.2761904761904762,0.35819601040763227,0.021698097469259374,1.0
Gpx4,-0.07638382911682129,1.2864171266555786,1.3628009557724,0.9257142857142857,0.9306157849089333,0.005249945908028255,1.0
Jund,-0.07645678520202637,1.3077501058578491,1.3842068910598755,0.9047619047619048,0.9236773633998265,0.06171821572190411,1.0
Pcna,-0.07677960395812988,0.5978488326072693,0.6746284365653992,0.6552380952380953,0.7354726799653079,0.01490761964273908,1.0
Dennd4a,-0.07678985595703125,0.39255985617637634,0.4693497121334076,0.4228571428571429,0.48742411101474414,0.013758740930650578,1.0
Fam162a,-0.07684165239334106,0.5183215141296387,0.5951631665229797,0.5733333333333334,0.6626192541196878,0.005954466008011175,1.0
Slc12a6,-0.0769357979297638,0.352725088596344,0.4296608865261078,0.44,0.5385949696444059,0.004750361101721419,1.0
Tnfaip2,-0.07701954245567322,0.45343253016471863,0.5304520726203918,0.4780952380952381,0.5576756287944492,0.011750582497018078,1.0
Zfp292,-0.07711571455001831,0.5969343781471252,0.6740500926971436,0.6457142857142857,0.7129228100607112,0.0216639217001966,1.0
Luc7l2,-0.07718735933303833,0.7820841073989868,0.8592714667320251,0.7866666666666666,0.8204683434518647,0.010639652510462986,1.0
Uba1,-0.07719889283180237,0.3560495674610138,0.43324846029281616,0.4514285714285714,0.5680832610581092,0.010634762147956105,1.0
Zbtb7a,-0.07737201452255249,0.4471719264984131,0.5245439410209656,0.5504761904761905,0.6366001734605378,0.002423305886233358,1.0
Cebpb,-0.07754755020141602,1.6964107751846313,1.7739583253860474,0.9504761904761905,0.9670424978317432,0.10554717726465945,1.0
Secisbp2l,-0.07771927118301392,0.45528024435043335,0.5329995155334473,0.5619047619047619,0.6487424111014745,0.005909390519496244,1.0
Mapre2,-0.07780671119689941,0.43095260858535767,0.5087593197822571,0.4819047619047619,0.5767562879444926,0.0027820072099777405,1.0
Rigi,-0.07790130376815796,0.6720943450927734,0.7499956488609314,0.6723809523809524,0.7198612315698178,0.06829082922840832,1.0
Tmx4,-0.07800039649009705,0.2823203504085541,0.3603207468986511,0.3219047619047619,0.41283607979184733,0.02151898122724969,1.0
Baz2a,-0.07814724743366241,0.24903719127178192,0.32718443870544434,0.35428571428571426,0.47528187337380745,0.0007927579615133169,1.0
Epb41l2,-0.07832849025726318,1.0827805995941162,1.1611090898513794,0.8838095238095238,0.9089332176929749,0.025697149337309263,1.0
Dgkz,-0.078513503074646,0.8161418437957764,0.8946553468704224,0.7980952380952381,0.8447528187337381,0.024153252936174405,1.0
Nckap1l,-0.07852411270141602,0.58896404504776,0.667488157749176,0.6419047619047619,0.7120555073720729,0.017553424553003447,1.0
Marchf7,-0.07888904213905334,0.29280325770378113,0.3716922998428345,0.3980952380952381,0.5004336513443192,0.021498130497796003,1.0
Myo1c,-0.0789620578289032,0.26848047971725464,0.34744253754615784,0.38857142857142857,0.5013009540329575,0.0003015724500556573,1.0
Ap3d1,-0.07896628975868225,0.4150679409503937,0.4940342307090759,0.5257142857142857,0.6175195143104943,0.002851270725129459,1.0
Sntb2,-0.07901713252067566,0.4011548161506653,0.48017194867134094,0.4723809523809524,0.5654813529921943,0.0029760209041806854,1.0
Nfkbid,-0.07929804921150208,0.1752404272556305,0.25453847646713257,0.23047619047619047,0.30875975715524717,0.019426195947174367,1.0
Pbrm1,-0.07946139574050903,0.5561648607254028,0.6356262564659119,0.638095238095238,0.7094535993061578,0.030326558710651853,1.0
